30,8,64.22,663.05,70.66,39.53,0.83,-1,-1,-1
30,10,2482.92,586.74,104.29,62.48,0.79,-1,-1,-1
30,11,1234.54,878.43,132.39,67.11,0.90,-1,-1,-1
30,12,2536.54,615.01,92.99,65.83,0.83,-1,-1,-1
30,13,2605.94,592.21,117.92,124.11,0.55,-1,-1,-1
30,14,1065.43,925.07,92.96,60.79,0.82,-1,-1,-1
30,15,2479.18,461.29,53.58,67.94,0.60,-1,-1,-1
30,16,2713.95,648.53,44.95,84.53,0.61,-1,-1,-1
30,17,2602.72,418.40,73.64,55.19,0.64,-1,-1,-1
30,19,592.05,888.21,80.82,46.76,0.66,-1,-1,-1
30,20,2463.74,547.81,95.14,62.88,0.80,-1,-1,-1
30,22,2653.41,451.45,94.53,58.80,0.56,-1,-1,-1
30,23,2684.93,258.80,295.92,136.92,0.68,-1,-1,-1
30,24,457.61,834.04,103.16,52.23,0.53,-1,-1,-1
30,28,2478.10,362.59,82.85,54.48,0.62,-1,-1,-1
30,30,2531.03,378.66,83.37,57.47,0.63,-1,-1,-1
30,31,2677.73,462.77,72.49,56.05,0.35,-1,-1,-1
30,32,2610.64,561.71,82.05,67.80,0.39,-1,-1,-1
30,33,901.98,861.58,111.88,52.38,0.77,-1,-1,-1
30,34,2115.10,557.27,46.53,69.49,0.76,-1,-1,-1
30,35,2567.50,392.31,74.23,53.93,0.50,-1,-1,-1
30,36,455.09,877.35,66.45,53.08,0.54,-1,-1,-1
30,38,335.78,878.43,75.16,46.39,0.54,-1,-1,-1
30,40,1694.59,188.69,73.72,45.14,0.28,-1,-1,-1
30,44,2446.37,350.10,56.55,38.45,0.47,-1,-1,-1
30,49,359.88,828.18,69.29,45.90,0.63,-1,-1,-1
30,50,2604.88,591.54,118.95,124.37,0.58,-1,-1,-1
30,52,1774.61,221.26,71.21,44.08,0.37,-1,-1,-1
30,57,2681.71,516.57,63.38,53.92,0.52,-1,-1,-1
30,64,2226.72,641.99,88.01,76.80,0.79,-1,-1,-1
30,77,1271.65,944.29,114.58,66.47,0.80,-1,-1,-1
30,80,2110.03,439.68,51.45,111.71,0.63,-1,-1,-1
30,91,894.17,1402.50,85.19,67.10,0.59,-1,-1,-1
30,108,1179.44,1427.21,85.39,68.54,0.46,-1,-1,-1
30,46,2649.65,446.00,78.67,53.68,0.25,-1,-1,-1
30,55,3074.04,798.53,67.86,39.67,0.26,-1,-1,-1
30,72,511.90,890.63,58.44,41.93,0.39,-1,-1,-1
30,262,1082.07,865.28,114.62,62.89,0.69,-1,-1,-1
30,320,3157.94,867.24,48.02,66.84,0.55,-1,-1,-1
30,396,2040.67,161.51,50.85,42.74,0.65,-1,-1,-1
30,5,1753.14,800.41,353.07,122.40,0.92,-1,-1,-1
30,48,2591.90,410.76,71.07,50.52,0.41,-1,-1,-1
30,367,2573.03,403.25,71.15,51.95,0.30,-1,-1,-1
30,801,488.85,885.78,77.23,49.24,0.32,-1,-1,-1
30,39,2109.34,340.53,39.71,52.41,0.23,-1,-1,-1
31,1,2829.80,803.17,158.65,84.10,0.88,-1,-1,-1
31,2,2849.49,675.78,79.69,83.82,0.87,-1,-1,-1
31,3,2773.41,658.43,70.32,92.23,0.86,-1,-1,-1
31,4,2226.17,510.16,52.71,59.13,0.77,-1,-1,-1
31,7,2936.31,699.54,79.13,81.36,0.82,-1,-1,-1
31,8,55.47,662.38,72.72,40.78,0.84,-1,-1,-1
31,10,2482.92,586.75,104.28,62.47,0.80,-1,-1,-1
31,11,1233.95,878.57,133.17,67.72,0.90,-1,-1,-1
31,12,2536.62,615.13,92.79,65.71,0.84,-1,-1,-1
31,13,2605.91,592.22,117.94,124.18,0.54,-1,-1,-1
31,14,1065.63,925.10,92.72,60.74,0.82,-1,-1,-1
31,15,2479.25,461.34,53.55,67.91,0.62,-1,-1,-1
31,16,2714.00,648.40,45.04,84.80,0.62,-1,-1,-1
31,17,2602.74,418.37,73.68,55.20,0.65,-1,-1,-1
31,19,591.15,888.36,80.11,46.48,0.64,-1,-1,-1
31,20,2464.15,547.48,94.72,62.58,0.81,-1,-1,-1
31,22,2653.37,451.47,94.64,58.82,0.58,-1,-1,-1
31,23,2686.65,258.55,295.36,137.06,0.67,-1,-1,-1
31,24,457.62,834.13,103.19,52.24,0.52,-1,-1,-1
31,28,2477.91,362.67,83.08,54.55,0.64,-1,-1,-1
31,30,2531.04,378.65,83.68,57.54,0.64,-1,-1,-1
31,31,2677.56,462.72,72.66,56.10,0.36,-1,-1,-1
31,32,2610.53,561.73,82.22,67.97,0.39,-1,-1,-1
31,33,901.63,861.65,112.15,52.52,0.77,-1,-1,-1
31,34,2115.13,557.35,46.49,69.48,0.75,-1,-1,-1
31,35,2566.88,391.93,74.56,54.12,0.50,-1,-1,-1
31,36,455.22,877.45,66.28,53.02,0.53,-1,-1,-1
31,38,335.60,878.46,75.20,46.43,0.55,-1,-1,-1
31,40,1694.40,188.79,73.58,45.03,0.28,-1,-1,-1
31,44,2446.43,350.25,56.58,38.46,0.49,-1,-1,-1
31,49,362.64,828.67,67.77,44.71,0.61,-1,-1,-1
31,50,2604.85,591.53,118.96,124.48,0.60,-1,-1,-1
31,52,1774.70,221.26,71.09,44.01,0.37,-1,-1,-1
31,57,2681.73,516.54,63.35,53.96,0.54,-1,-1,-1
31,64,2230.46,633.29,84.92,76.14,0.77,-1,-1,-1
31,77,1272.28,942.90,116.03,68.08,0.82,-1,-1,-1
31,80,2109.99,439.80,51.39,111.64,0.62,-1,-1,-1
31,91,893.99,1402.47,85.21,67.15,0.58,-1,-1,-1
31,108,1179.45,1427.14,85.41,68.56,0.48,-1,-1,-1
31,46,2649.61,445.99,78.75,53.72,0.25,-1,-1,-1
31,55,3074.08,798.57,67.84,39.65,0.25,-1,-1,-1
31,72,512.09,890.78,57.95,41.75,0.37,-1,-1,-1
31,262,1082.03,865.24,114.85,63.10,0.70,-1,-1,-1
31,320,3157.75,867.17,48.43,67.06,0.55,-1,-1,-1
31,396,2043.30,163.64,50.01,42.04,0.71,-1,-1,-1
31,5,1767.53,800.15,355.80,122.80,0.92,-1,-1,-1
31,48,2593.10,411.70,71.52,50.90,0.43,-1,-1,-1
31,367,2572.99,403.06,71.21,51.96,0.30,-1,-1,-1
31,801,487.36,885.70,77.43,49.33,0.31,-1,-1,-1
31,834,2370.96,1326.95,32.68,48.03,0.46,-1,-1,-1
31,582,1445.34,813.69,53.57,43.02,0.37,-1,-1,-1
32,1,2829.86,803.17,158.56,84.10,0.88,-1,-1,-1
32,2,2849.45,675.76,79.68,83.83,0.87,-1,-1,-1
32,3,2773.41,658.44,70.37,92.32,0.86,-1,-1,-1
32,4,2222.73,499.89,54.78,61.54,0.76,-1,-1,-1
32,7,2936.25,699.54,79.18,81.39,0.82,-1,-1,-1
32,8,46.73,662.84,73.90,41.59,0.82,-1,-1,-1
32,10,2482.89,586.76,104.26,62.47,0.80,-1,-1,-1
32,11,1233.59,878.65,133.70,68.26,0.89,-1,-1,-1
32,12,2536.66,615.17,92.71,65.68,0.84,-1,-1,-1
32,13,2605.91,592.22,117.97,124.25,0.53,-1,-1,-1
32,14,1065.65,924.91,92.90,60.99,0.82,-1,-1,-1
32,15,2479.30,461.42,53.50,67.83,0.64,-1,-1,-1
32,16,2713.94,648.23,45.15,85.19,0.61,-1,-1,-1
32,17,2602.76,418.37,73.74,55.21,0.66,-1,-1,-1
32,19,591.33,888.52,79.41,46.09,0.64,-1,-1,-1
32,20,2464.33,547.37,94.51,62.43,0.82,-1,-1,-1
32,22,2653.27,451.45,94.78,58.87,0.60,-1,-1,-1
32,23,2687.64,258.46,294.71,137.13,0.68,-1,-1,-1
32,24,457.58,834.11,103.33,52.34,0.53,-1,-1,-1
32,28,2477.96,362.78,83.15,54.49,0.66,-1,-1,-1
32,30,2531.04,378.68,83.81,57.48,0.65,-1,-1,-1
32,31,2677.23,462.55,72.94,56.23,0.37,-1,-1,-1
32,32,2610.52,561.71,82.19,67.96,0.41,-1,-1,-1
32,33,901.59,861.57,112.39,52.67,0.77,-1,-1,-1
32,34,2115.23,557.47,46.38,69.36,0.75,-1,-1,-1
32,35,2566.55,391.74,74.78,54.22,0.52,-1,-1,-1
32,36,455.42,877.84,65.80,52.65,0.54,-1,-1,-1
32,38,335.57,878.55,74.99,46.29,0.55,-1,-1,-1
32,40,1693.78,188.68,73.85,45.15,0.29,-1,-1,-1
32,44,2446.47,350.30,56.54,38.43,0.51,-1,-1,-1
32,49,364.64,828.99,67.03,44.05,0.59,-1,-1,-1
32,50,2604.86,591.54,118.92,124.52,0.62,-1,-1,-1
32,52,1774.77,221.28,71.01,43.97,0.36,-1,-1,-1
32,57,2681.79,516.55,63.27,53.93,0.55,-1,-1,-1
32,64,2232.93,624.77,80.96,74.78,0.80,-1,-1,-1
32,77,1274.83,943.02,115.39,68.42,0.83,-1,-1,-1
32,80,2109.96,439.85,51.38,111.69,0.63,-1,-1,-1
32,91,893.93,1402.50,85.16,67.14,0.62,-1,-1,-1
32,108,1179.41,1427.03,85.49,68.64,0.50,-1,-1,-1
32,46,2649.59,445.98,78.83,53.76,0.25,-1,-1,-1
32,55,3074.07,798.49,67.96,39.72,0.23,-1,-1,-1
32,72,512.26,890.86,57.70,41.74,0.37,-1,-1,-1
32,262,1081.99,865.23,115.21,63.38,0.70,-1,-1,-1
32,320,3157.64,867.20,48.66,67.04,0.55,-1,-1,-1
32,396,2046.31,165.89,47.85,40.10,0.69,-1,-1,-1
32,5,1778.36,797.07,366.37,126.49,0.93,-1,-1,-1
32,48,2593.01,411.46,71.14,50.61,0.43,-1,-1,-1
32,367,2573.01,402.96,71.19,51.92,0.31,-1,-1,-1
32,801,488.26,885.89,77.14,49.15,0.31,-1,-1,-1
32,834,2374.99,1328.29,31.19,45.58,0.49,-1,-1,-1
33,1,2830.00,803.15,158.54,84.16,0.88,-1,-1,-1
33,2,2849.47,675.76,79.67,83.86,0.87,-1,-1,-1
33,3,2773.40,658.43,70.36,92.30,0.86,-1,-1,-1
33,4,2222.77,491.94,53.52,60.26,0.74,-1,-1,-1
33,7,2936.31,699.65,79.06,81.23,0.82,-1,-1,-1
33,8,38.21,663.28,74.79,42.20,0.83,-1,-1,-1
33,10,2482.90,586.75,104.32,62.50,0.80,-1,-1,-1
33,11,1233.98,878.77,132.90,68.04,0.89,-1,-1,-1
33,12,2536.68,615.21,92.62,65.63,0.84,-1,-1,-1
33,13,2605.97,592.24,117.89,124.21,0.55,-1,-1,-1
33,14,1065.79,924.91,92.64,60.97,0.80,-1,-1,-1
33,15,2479.30,461.45,53.48,67.80,0.61,-1,-1,-1
33,16,2713.95,648.24,45.10,85.21,0.61,-1,-1,-1
33,17,2602.78,418.32,73.88,55.28,0.66,-1,-1,-1
33,19,591.67,888.68,77.87,45.17,0.65,-1,-1,-1
33,20,2464.36,547.30,94.53,62.42,0.81,-1,-1,-1
33,22,2653.01,451.29,95.21,59.12,0.59,-1,-1,-1
33,23,2687.69,258.39,294.56,137.38,0.69,-1,-1,-1
33,24,457.57,834.09,103.40,52.41,0.52,-1,-1,-1
33,28,2477.84,362.75,83.43,54.60,0.64,-1,-1,-1
33,30,2530.87,378.69,83.92,57.45,0.64,-1,-1,-1
33,31,2676.45,462.17,73.50,56.55,0.35,-1,-1,-1
33,32,2610.50,561.69,82.29,68.08,0.39,-1,-1,-1
33,33,901.72,861.42,112.42,52.72,0.77,-1,-1,-1
33,34,2115.33,557.52,46.28,69.22,0.75,-1,-1,-1
33,35,2566.95,391.99,74.68,54.08,0.51,-1,-1,-1
33,36,455.58,878.25,65.34,52.26,0.55,-1,-1,-1
33,38,335.54,878.38,75.18,46.43,0.54,-1,-1,-1
33,40,1694.07,188.75,73.82,45.13,0.27,-1,-1,-1
33,44,2446.38,350.33,56.62,38.49,0.49,-1,-1,-1
33,49,366.21,829.53,66.41,43.49,0.59,-1,-1,-1
33,50,2604.96,591.54,118.80,124.47,0.59,-1,-1,-1
33,52,1774.75,221.33,71.08,44.03,0.35,-1,-1,-1
33,57,2681.79,516.52,63.27,54.00,0.53,-1,-1,-1
33,64,2234.17,616.05,78.56,75.05,0.80,-1,-1,-1
33,77,1277.40,942.77,115.24,69.11,0.83,-1,-1,-1
33,80,2109.93,439.89,51.34,111.71,0.64,-1,-1,-1
33,91,893.94,1402.51,85.07,67.09,0.63,-1,-1,-1
33,108,1179.38,1426.98,85.53,68.67,0.48,-1,-1,-1
33,46,2649.72,446.13,80.12,54.59,0.24,-1,-1,-1
33,55,3074.01,798.50,67.97,39.71,0.24,-1,-1,-1
33,72,512.40,890.86,57.40,41.67,0.36,-1,-1,-1
33,262,1082.05,865.23,115.34,63.54,0.69,-1,-1,-1
33,320,3157.50,867.21,48.94,67.13,0.54,-1,-1,-1
33,396,2048.01,167.16,47.68,39.79,0.72,-1,-1,-1
33,5,1788.22,792.74,378.90,131.23,0.93,-1,-1,-1
33,48,2590.61,409.53,70.55,50.07,0.43,-1,-1,-1
33,367,2573.05,402.94,71.30,51.99,0.30,-1,-1,-1
33,801,488.80,886.09,76.80,48.92,0.31,-1,-1,-1
33,582,1475.94,818.83,54.15,43.91,0.32,-1,-1,-1
34,1,2830.03,803.20,158.35,84.12,0.88,-1,-1,-1
34,2,2849.37,675.73,79.69,83.91,0.87,-1,-1,-1
34,3,2773.38,658.44,70.30,92.22,0.86,-1,-1,-1
34,4,2221.88,483.26,52.31,59.01,0.74,-1,-1,-1
34,7,2936.29,699.72,79.03,81.16,0.82,-1,-1,-1
34,8,30.39,663.97,73.14,41.39,0.84,-1,-1,-1
34,10,2482.91,586.81,104.30,62.48,0.80,-1,-1,-1
34,11,1234.42,878.64,131.85,67.66,0.90,-1,-1,-1
34,12,2536.66,615.19,92.64,65.66,0.84,-1,-1,-1
34,13,2605.99,592.20,117.88,124.23,0.54,-1,-1,-1
34,14,1066.29,925.14,91.92,60.66,0.79,-1,-1,-1
34,15,2479.32,461.48,53.46,67.76,0.63,-1,-1,-1
34,16,2714.05,648.16,44.94,84.96,0.63,-1,-1,-1
34,17,2602.74,418.11,74.06,55.42,0.67,-1,-1,-1
34,19,591.69,888.77,76.92,44.61,0.66,-1,-1,-1
34,20,2464.37,547.28,94.51,62.39,0.82,-1,-1,-1
34,22,2652.90,451.20,95.39,59.21,0.60,-1,-1,-1
34,23,2687.70,258.31,294.02,137.37,0.69,-1,-1,-1
34,24,457.70,834.15,103.17,52.33,0.53,-1,-1,-1
34,28,2477.97,362.82,83.40,54.49,0.65,-1,-1,-1
34,30,2530.94,378.77,84.00,57.35,0.65,-1,-1,-1
34,31,2676.44,462.11,73.65,56.59,0.37,-1,-1,-1
34,32,2610.55,561.70,82.21,68.03,0.39,-1,-1,-1
34,33,901.93,861.32,112.15,52.61,0.74,-1,-1,-1
34,34,2115.36,557.53,46.26,69.24,0.75,-1,-1,-1
34,35,2566.16,391.53,74.92,54.20,0.52,-1,-1,-1
34,36,455.72,878.68,64.90,51.86,0.56,-1,-1,-1
34,38,335.21,877.46,75.88,47.06,0.54,-1,-1,-1
34,40,1693.61,188.59,74.23,45.32,0.27,-1,-1,-1
34,44,2446.41,350.35,56.55,38.43,0.50,-1,-1,-1
34,49,367.29,829.96,66.14,43.14,0.60,-1,-1,-1
34,50,2605.00,591.52,118.76,124.48,0.61,-1,-1,-1
34,52,1774.67,221.31,71.04,44.02,0.36,-1,-1,-1
34,57,2681.80,516.48,63.23,54.02,0.55,-1,-1,-1
34,64,2237.02,607.81,75.58,74.30,0.77,-1,-1,-1
34,77,1282.13,942.67,113.89,69.03,0.81,-1,-1,-1
34,80,2109.99,440.04,51.16,111.44,0.62,-1,-1,-1
34,91,893.95,1402.48,85.03,67.07,0.62,-1,-1,-1
34,108,1179.23,1426.89,85.65,68.78,0.48,-1,-1,-1
34,46,2649.74,446.15,80.47,54.79,0.25,-1,-1,-1
34,55,3073.97,798.42,68.09,39.79,0.23,-1,-1,-1
34,72,512.84,890.93,57.01,41.60,0.38,-1,-1,-1
34,262,1082.18,865.24,115.43,63.68,0.67,-1,-1,-1
34,320,3157.37,867.21,49.19,67.21,0.54,-1,-1,-1
34,396,2050.38,169.06,47.46,39.53,0.67,-1,-1,-1
34,5,1795.88,787.07,392.24,136.95,0.93,-1,-1,-1
34,48,2592.87,411.90,72.86,51.85,0.46,-1,-1,-1
34,367,2573.09,402.81,71.47,52.08,0.31,-1,-1,-1
34,582,1491.94,821.78,52.62,42.40,0.34,-1,-1,-1
35,1,2830.24,803.38,157.88,83.88,0.88,-1,-1,-1
35,2,2849.38,675.73,79.64,83.88,0.87,-1,-1,-1
35,3,2773.32,658.48,70.31,92.21,0.86,-1,-1,-1
35,4,2221.08,474.66,51.02,57.87,0.76,-1,-1,-1
35,7,2936.29,699.64,79.11,81.23,0.82,-1,-1,-1
35,8,20.80,664.30,73.22,41.54,0.81,-1,-1,-1
35,10,2482.87,586.81,104.34,62.51,0.80,-1,-1,-1
35,11,1234.67,878.41,131.23,67.47,0.89,-1,-1,-1
35,12,2536.66,615.16,92.67,65.71,0.84,-1,-1,-1
35,13,2605.98,592.12,117.93,124.31,0.52,-1,-1,-1
35,14,1067.05,925.90,90.10,59.60,0.79,-1,-1,-1
35,15,2479.35,461.60,53.37,67.62,0.63,-1,-1,-1
35,16,2714.01,648.12,44.97,85.10,0.63,-1,-1,-1
35,17,2602.74,418.05,74.18,55.48,0.67,-1,-1,-1
35,19,591.57,888.96,76.47,44.33,0.69,-1,-1,-1
35,20,2464.36,547.29,94.52,62.39,0.82,-1,-1,-1
35,22,2652.86,451.18,95.44,59.22,0.61,-1,-1,-1
35,23,2683.39,257.95,294.93,137.58,0.70,-1,-1,-1
35,24,457.76,834.20,103.12,52.34,0.54,-1,-1,-1
35,28,2478.10,362.98,83.28,54.29,0.65,-1,-1,-1
35,30,2531.07,378.82,84.15,57.30,0.65,-1,-1,-1
35,31,2676.37,462.04,73.80,56.64,0.38,-1,-1,-1
35,32,2610.58,561.77,82.04,67.91,0.40,-1,-1,-1
35,33,902.20,861.41,111.61,52.33,0.74,-1,-1,-1
35,34,2115.30,557.48,46.33,69.39,0.76,-1,-1,-1
35,35,2565.24,391.03,75.27,54.38,0.52,-1,-1,-1
35,36,455.70,878.74,64.87,51.79,0.56,-1,-1,-1
35,38,335.18,877.89,75.52,46.87,0.56,-1,-1,-1
35,40,1693.91,188.59,74.38,45.36,0.27,-1,-1,-1
35,44,2446.32,350.33,56.64,38.48,0.50,-1,-1,-1
35,49,368.18,830.58,66.11,42.97,0.59,-1,-1,-1
35,50,2605.02,591.46,118.75,124.53,0.63,-1,-1,-1
35,52,1774.65,221.22,71.04,44.01,0.37,-1,-1,-1
35,57,2681.82,516.48,63.17,54.01,0.56,-1,-1,-1
35,64,2238.18,598.62,72.16,72.83,0.79,-1,-1,-1
35,77,1286.86,942.52,112.46,69.03,0.76,-1,-1,-1
35,80,2110.01,440.15,51.06,111.28,0.59,-1,-1,-1
35,91,893.94,1402.44,85.04,67.08,0.62,-1,-1,-1
35,108,1179.19,1426.93,85.65,68.78,0.49,-1,-1,-1
35,46,2649.70,446.14,80.59,54.84,0.25,-1,-1,-1
35,55,3074.02,798.46,68.04,39.76,0.23,-1,-1,-1
35,72,513.00,890.89,56.77,41.62,0.39,-1,-1,-1
35,262,1082.23,865.32,115.40,63.77,0.68,-1,-1,-1
35,320,3157.34,867.23,49.39,67.28,0.53,-1,-1,-1
35,396,2053.57,170.82,47.09,39.42,0.64,-1,-1,-1
35,5,1806.96,782.24,400.17,141.04,0.93,-1,-1,-1
35,367,2573.17,402.73,71.59,52.11,0.30,-1,-1,-1
35,582,1502.25,821.10,53.77,43.98,0.31,-1,-1,-1
35,926,456.16,862.93,74.33,55.57,0.37,-1,-1,-1
36,1,2830.30,803.42,157.74,83.82,0.88,-1,-1,-1
36,2,2849.35,675.71,79.67,83.94,0.87,-1,-1,-1
36,3,2773.33,658.52,70.31,92.20,0.86,-1,-1,-1
36,4,2220.26,466.79,50.48,57.70,0.70,-1,-1,-1
36,7,2936.33,699.69,79.08,81.20,0.82,-1,-1,-1
36,8,10.34,664.83,74.30,42.13,0.80,-1,-1,-1
36,10,2482.87,586.87,104.32,62.51,0.80,-1,-1,-1
36,11,1234.88,878.45,131.38,67.71,0.89,-1,-1,-1
36,12,2536.68,615.15,92.66,65.71,0.84,-1,-1,-1
36,13,2605.97,592.03,117.98,124.39,0.50,-1,-1,-1
36,14,1067.54,926.18,89.13,59.15,0.78,-1,-1,-1
36,15,2479.34,461.73,53.33,67.52,0.65,-1,-1,-1
36,16,2714.03,648.16,44.92,85.07,0.64,-1,-1,-1
36,17,2602.66,418.03,74.19,55.50,0.67,-1,-1,-1
36,19,591.45,889.04,76.22,44.18,0.71,-1,-1,-1
36,20,2464.33,547.23,94.59,62.43,0.82,-1,-1,-1
36,22,2652.88,451.18,95.41,59.18,0.61,-1,-1,-1
36,23,2685.60,258.27,294.04,137.32,0.69,-1,-1,-1
36,24,457.69,834.24,103.11,52.37,0.52,-1,-1,-1
36,28,2478.04,363.09,83.35,54.24,0.65,-1,-1,-1
36,30,2531.08,378.83,84.26,57.24,0.66,-1,-1,-1
36,31,2676.58,462.12,73.78,56.58,0.38,-1,-1,-1
36,32,2610.58,561.80,81.97,67.87,0.41,-1,-1,-1
36,33,902.24,861.38,111.54,52.28,0.73,-1,-1,-1
36,34,2115.29,557.41,46.35,69.50,0.76,-1,-1,-1
36,35,2564.95,390.90,75.37,54.41,0.53,-1,-1,-1
36,36,455.77,879.01,64.51,51.46,0.56,-1,-1,-1
36,38,335.05,878.01,75.46,46.90,0.57,-1,-1,-1
36,40,1693.75,188.36,74.78,45.57,0.29,-1,-1,-1
36,44,2446.21,350.25,56.72,38.54,0.50,-1,-1,-1
36,49,368.94,830.96,66.12,42.76,0.58,-1,-1,-1
36,50,2605.02,591.43,118.76,124.58,0.65,-1,-1,-1
36,52,1774.59,221.13,71.18,44.12,0.37,-1,-1,-1
36,57,2681.85,516.49,63.08,53.97,0.57,-1,-1,-1
36,64,2239.61,590.12,69.33,71.82,0.77,-1,-1,-1
36,77,1290.78,942.72,111.73,69.66,0.73,-1,-1,-1
36,80,2110.11,440.17,51.03,111.26,0.59,-1,-1,-1
36,91,893.89,1402.40,85.13,67.18,0.63,-1,-1,-1
36,108,1179.09,1426.90,85.73,68.86,0.55,-1,-1,-1
36,46,2649.61,446.06,80.35,54.67,0.26,-1,-1,-1
36,55,3074.06,798.44,68.08,39.79,0.24,-1,-1,-1
36,72,513.33,890.90,56.43,41.59,0.39,-1,-1,-1
36,262,1082.33,865.33,115.92,64.18,0.63,-1,-1,-1
36,320,3157.21,867.21,49.65,67.45,0.55,-1,-1,-1
36,396,2055.44,171.54,47.42,39.99,0.53,-1,-1,-1
36,5,1820.92,779.79,401.44,142.41,0.92,-1,-1,-1
36,367,2573.05,402.62,71.55,52.06,0.31,-1,-1,-1
36,926,455.63,865.24,73.83,55.20,0.37,-1,-1,-1
36,955,2400.03,1334.71,34.36,49.07,0.55,-1,-1,-1
37,1,2829.87,803.18,158.13,84.09,0.88,-1,-1,-1
37,2,2849.37,675.73,79.67,83.96,0.87,-1,-1,-1
37,3,2773.25,658.49,70.32,92.21,0.86,-1,-1,-1
37,4,2218.58,459.11,49.44,57.00,0.73,-1,-1,-1
37,7,2936.40,699.70,79.01,81.13,0.82,-1,-1,-1
37,8,2.60,666.50,73.62,41.80,0.79,-1,-1,-1
37,10,2482.92,586.98,104.12,62.39,0.80,-1,-1,-1
37,11,1235.57,878.77,133.16,68.90,0.89,-1,-1,-1
37,12,2536.66,615.11,92.69,65.75,0.84,-1,-1,-1
37,13,2605.98,592.02,117.95,124.38,0.52,-1,-1,-1
37,14,1071.66,925.78,90.04,59.28,0.76,-1,-1,-1
37,15,2479.42,461.96,53.22,67.31,0.65,-1,-1,-1
37,16,2714.02,648.14,44.90,85.07,0.64,-1,-1,-1
37,17,2602.58,418.07,74.10,55.44,0.67,-1,-1,-1
37,19,591.39,889.15,75.74,43.90,0.72,-1,-1,-1
37,20,2464.34,547.26,94.58,62.41,0.82,-1,-1,-1
37,22,2653.00,451.22,95.28,59.09,0.60,-1,-1,-1
37,23,2685.17,258.38,294.17,137.39,0.69,-1,-1,-1
37,24,457.57,834.10,103.16,52.46,0.52,-1,-1,-1
37,28,2478.11,363.35,82.81,53.77,0.65,-1,-1,-1
37,30,2530.92,378.76,84.41,57.24,0.65,-1,-1,-1
37,31,2677.51,462.52,73.39,56.33,0.39,-1,-1,-1
37,32,2610.71,562.00,81.71,67.68,0.41,-1,-1,-1
37,33,902.21,861.34,111.45,52.22,0.72,-1,-1,-1
37,34,2115.32,557.32,46.31,69.51,0.76,-1,-1,-1
37,35,2565.44,391.21,75.13,54.19,0.52,-1,-1,-1
37,36,455.78,879.03,64.38,51.31,0.55,-1,-1,-1
37,38,335.19,877.90,75.32,46.85,0.56,-1,-1,-1
37,40,1694.15,188.71,74.10,45.18,0.30,-1,-1,-1
37,44,2446.33,350.26,56.50,38.37,0.51,-1,-1,-1
37,49,369.96,831.28,65.87,42.40,0.58,-1,-1,-1
37,50,2605.05,591.41,118.71,124.58,0.64,-1,-1,-1
37,52,1774.76,221.12,71.09,44.06,0.38,-1,-1,-1
37,57,2681.85,516.52,63.04,53.95,0.57,-1,-1,-1
37,64,2240.92,581.29,67.18,70.89,0.68,-1,-1,-1
37,77,1298.85,943.26,101.15,64.08,0.66,-1,-1,-1
37,80,2110.37,440.12,50.75,110.59,0.60,-1,-1,-1
37,91,893.85,1402.40,85.13,67.20,0.63,-1,-1,-1
37,108,1179.11,1426.98,85.62,68.78,0.55,-1,-1,-1
37,46,2649.42,445.85,79.49,54.11,0.27,-1,-1,-1
37,55,3074.09,798.32,68.18,39.87,0.27,-1,-1,-1
37,72,513.56,890.88,56.09,41.55,0.38,-1,-1,-1
37,262,1081.98,865.11,118.89,66.01,0.61,-1,-1,-1
37,320,3157.12,867.31,49.72,67.34,0.54,-1,-1,-1
37,396,2056.44,172.57,47.82,40.45,0.58,-1,-1,-1
37,5,1827.89,773.23,412.71,148.12,0.93,-1,-1,-1
37,367,2573.12,402.70,71.43,51.96,0.32,-1,-1,-1
37,48,2594.59,413.30,73.36,52.37,0.46,-1,-1,-1
38,1,2830.23,803.11,158.01,84.10,0.88,-1,-1,-1
38,2,2849.40,675.73,79.63,83.94,0.87,-1,-1,-1
38,3,2773.23,658.45,70.32,92.22,0.86,-1,-1,-1
38,4,2218.25,452.22,47.97,55.51,0.75,-1,-1,-1
38,7,2936.50,699.80,78.88,80.99,0.82,-1,-1,-1
38,8,-2.15,667.64,70.96,40.51,0.70,-1,-1,-1
38,10,2482.94,586.99,104.14,62.40,0.80,-1,-1,-1
38,11,1236.50,879.13,134.55,69.99,0.90,-1,-1,-1
38,12,2536.70,615.07,92.70,65.75,0.84,-1,-1,-1
38,13,2606.01,592.02,117.89,124.32,0.50,-1,-1,-1
38,14,1080.23,925.43,93.33,59.94,0.76,-1,-1,-1
38,15,2479.40,461.95,53.30,67.37,0.65,-1,-1,-1
38,16,2714.02,648.12,44.92,85.22,0.63,-1,-1,-1
38,17,2602.58,418.10,74.08,55.42,0.67,-1,-1,-1
38,19,591.61,889.25,75.28,43.57,0.70,-1,-1,-1
38,20,2464.35,547.33,94.51,62.35,0.82,-1,-1,-1
38,22,2653.06,451.22,95.25,59.07,0.61,-1,-1,-1
38,23,2685.11,258.39,294.13,137.39,0.66,-1,-1,-1
38,24,457.53,834.14,103.15,52.52,0.47,-1,-1,-1
38,28,2477.98,363.20,83.48,54.11,0.66,-1,-1,-1
38,30,2531.01,378.79,84.63,57.26,0.66,-1,-1,-1
38,31,2678.01,462.77,73.13,56.18,0.39,-1,-1,-1
